23.75 -27.583 8.75416666666667 25.0958333333333 16.925 1.08653525e-06 6.3874825e-05 49.775 0.171761975 0.791083333333333 2.53333333333333 4.79166666666667 NA NA 0.0867829 0.375712 1.53884 400.458 4619.14 0.166666666666667
23.917 -27.583 8.64166666666667 25.1416666666667 16.8916666666667 1.10396433333333e-06 6.57314225e-05 49.9666666666667 0.175049283333333 0.790333333333333 2.64166666666667 4.9 NA NA 0.0867829 0.375712 1.53884 400.458 4619.14 0.166666666666667
24.083 -27.583 8.7875 25.4125 17.1 1.11544791666667e-06 6.63865633333333e-05 50.2333333333333 0.174227375 0.790916666666667 2.70833333333333 4.875 NA NA 0.0867829 0.375712 1.53884 400.458 4619.14 0.166666666666667
24.25 -27.583 9.025 25.725 17.375 1.12747625e-06 6.6890345e-05 50.5583333333333 0.172583858333333 0.792416666666667 2.8 4.83333333333333 NA NA 0.0867829 0.375712 1.53884 400.458 4619.14 0.166666666666667
24.417 -27.583 9.29583333333333 26.0375 17.6666666666667 1.13840875e-06 6.70490941666667e-05 50.8916666666667 0.17011835 0.794833333333333 2.875 4.70833333333333 NA NA 0.0867829 0.375712 1.53884 400.458 4619.14 0.166666666666667
24.583 -27.583 9.82083333333333 26.6125 18.2166666666667 1.14289066666667e-06 6.5720071e-05 51.3833333333333 0.164091575 0.79825 2.9 4.45 NA NA 0.0867829 0.375712 1.53884 400.458 4619.14 0.166666666666667
24.75 -27.583 10.55 27.4166666666667 18.9833333333333 1.13746133333333e-06 6.2298469e-05 52.075 0.156147233333333 0.801916666666667 2.90833333333333 4.20833333333333 NA NA 0.115198 0.376077 1.56438 529.336 5573.74 0.166666666666667
24.917 -27.583 9.79166666666667 26.4083333333333 18.1 1.18113416666667e-06 6.85593016666667e-05 51.8916666666667 0.16957035 0.798916666666667 2.975 4.425 NA NA 0.115198 0.376077 1.56438 529.336 5573.74 0.166666666666667
25.083 -27.583 9.55 26.0666666666667 17.8083333333333 1.20744566666667e-06 7.06999216666667e-05 52.1666666666667 0.1780627 0.79675 2.975 4.525 NA NA 0.115198 0.376077 1.56438 529.336 5573.74 0.166666666666667
25.25 -27.583 9.5 26.0166666666667 17.7583333333333 1.235365e-06 7.21844366666667e-05 52.575 0.182993641666667 0.794916666666667 2.96666666666667 4.58333333333333 NA NA 0.115198 0.376077 1.56438 529.336 5573.74 0.166666666666667
25.417 -27.583 9.54166666666667 26.1416666666667 17.8416666666667 1.267834e-06 7.375729e-05 53.1166666666667 0.185733083333333 0.793333333333333 2.95 4.58333333333333 NA NA 0.115198 0.376077 1.56438 529.336 5573.74 0.166666666666667
25.583 -27.583 9.50416666666667 26.1625 17.8333333333333 1.31552991666667e-06 7.77592716666667e-05 53.575 0.18929425 0.791333333333333 2.94166666666667 4.65 NA NA 0.115198 0.376077 1.56438 529.336 5573.74 0.166666666666667
25.75 -27.583 9.43333333333333 26.15 17.7916666666667 1.37405425e-06 8.33102016666667e-05 54.025 0.19203375 0.78875 2.90833333333333 4.73333333333333 NA NA 0.0700884 0.345535 1.59804 376.456 3990.18 0.166666666666667
25.917 -27.583 9.3875 26.1125 17.75 1.43539058333333e-06 8.91489066666667e-05 54.4333333333333 0.193677416666667 0.786083333333333 2.86666666666667 4.8 NA NA 0.0700884 0.345535 1.59804 376.456 3990.18 0.166666666666667
26.083 -27.583 9.35 25.9666666666667 17.6583333333333 1.49807208333333e-06 9.50692691666667e-05 54.7916666666667 0.195321141666667 0.783166666666667 2.84166666666667 4.84166666666667 NA NA 0.0700884 0.345535 1.59804 376.456 3990.18 0.166666666666667
26.25 -27.583 9.42083333333333 25.8791666666667 17.65 1.56691708333333e-06 0.000101612895 55.15 0.193951391666667 0.78 2.81666666666667 4.78333333333333 NA NA 0.0700884 0.345535 1.59804 376.456 3990.18 0.166666666666667
26.417 -27.583 9.50416666666667 25.7125 17.6083333333333 1.64255825e-06 0.00010969471 55.4916666666667 0.192307658333333 0.775916666666667 2.79166666666667 4.725 NA NA 0.0700884 0.345535 1.59804 376.456 3990.18 0.166666666666667
26.583 -27.583 9.6 25.5333333333333 17.5666666666667 1.71936583333333e-06 0.000117861088333333 55.85 0.1953211 0.769916666666667 2.775 4.68333333333333 NA NA 0.0700884 0.345535 1.59804 376.456 3990.18 0.166666666666667
26.75 -27.583 9.55833333333333 25.3583333333333 17.4583333333333 1.78691625e-06 0.000124400415 56.35 0.202443658333333 0.762583333333333 2.74166666666667 4.75833333333333 NA NA 0.0700884 0.345535 1.59804 376.456 3990.18 0.166666666666667
26.917 -27.583 9.30416666666667 25.0625 17.1833333333333 1.859047e-06 0.0001322440475 56.8416666666667 0.211757533333333 0.755416666666667 2.71666666666667 4.95 NA NA 0.0700884 0.345535 1.59804 376.456 3990.18 0.166666666666667
27.083 -27.583 8.96666666666667 24.7666666666667 16.8666666666667 1.93171166666667e-06 0.0001408617925 57.3416666666667 0.220523775 0.74975 2.68333333333333 5.21666666666667 NA NA 0.0700884 0.345535 1.59804 376.456 3990.18 0.166666666666667
27.25 -27.583 8.575 24.3916666666667 16.4833333333333 2.010542e-06 0.000151479339166667 57.7333333333333 0.228468191666667 0.745166666666667 2.66666666666667 5.54166666666667 NA NA 0.216056 0.397635 1.71892 1124.42 10661.1 0.166666666666667
27.417 -27.583 8.375 24.1416666666667 16.2583333333333 2.06845991666667e-06 0.000159029473333333 58.0333333333333 0.23449485 0.742166666666667 2.64166666666667 5.73333333333333 NA NA 0.216056 0.397635 1.71892 1124.42 10661.1 0.166666666666667
27.583 -27.583 8.1 23.75 15.925 2.12947708333333e-06 0.000168569239166667 58.2583333333333 0.241069433333333 0.73925 2.61666666666667 5.95833333333333 NA NA 0.216056 0.397635 1.71892 1124.42 10661.1 0.166666666666667
27.75 -27.583 7.81666666666667 23.4166666666667 15.6166666666667 2.18583058333333e-06 0.0001780008225 58.55 0.2462744 0.7365 2.61666666666667 6.2 NA NA 0.216056 0.397635 1.71892 1124.42 10661.1 0.166666666666667
27.917 -27.583 7.55833333333333 23.225 15.3916666666667 2.21589591666667e-06 0.000183279109166667 58.9833333333333 0.249561616666667 0.734166666666667 2.6 6.425 NA NA 0.216056 0.397635 1.71892 1124.42 10661.1 0.166666666666667
28.083 -27.583 6.96666666666667 22.4666666666667 14.7166666666667 2.29018333333333e-06 0.000198571635 59.25 0.257232058333333 0.729916666666667 2.6 6.9 NA NA 0.216056 0.397635 1.71892 1124.42 10661.1 0.166666666666667
28.25 -27.583 6.71666666666667 22.3833333333333 14.55 2.297944e-06 0.000200651725833333 59.725 0.258875666666667 0.72675 2.575 7.175 NA NA 0.216056 0.397635 1.71892 1124.42 10661.1 0.166666666666667
28.417 -27.583 6.76666666666667 22.8 14.7833333333333 2.25747358333333e-06 0.000192543529166667 60.3416666666667 0.2566842 0.724416666666667 2.55 7.175 NA NA 0.216056 0.397635 1.71892 1124.42 10661.1 0.166666666666667
28.583 -27.583 6.625 22.6416666666667 14.6333333333333 2.25736966666667e-06 0.000193141118333333 60.6583333333333 0.257505975 0.719666666666667 2.525 7.29166666666667 NA NA 0.216056 0.397635 1.71892 1124.42 10661.1 0.166666666666667
28.75 -27.583 6.82083333333333 22.8958333333333 14.8583333333333 2.216029e-06 0.00018500211 60.9416666666667 0.253944758333333 0.715083333333333 2.50833333333333 7.13333333333333 NA NA 0.216056 0.397635 1.71892 1124.42 10661.1 0.166666666666667
28.917 -27.583 6.6375 22.3791666666667 14.5083333333333 2.21978608333333e-06 0.000187287129166667 60.9666666666667 0.254492641666667 0.707833333333333 2.48333333333333 7.2 NA NA 0.216056 0.397635 1.71892 1124.42 10661.1 0.166666666666667
29.083 -27.583 6.41666666666667 21.6666666666667 14.0416666666667 2.2316065e-06 0.000192923676666667 60.95 0.254766525 0.699916666666667 2.5 7.28333333333333 NA NA 0.216056 0.397635 1.71892 1124.42 10661.1 0.166666666666667
29.25 -27.583 6.55 21.55 14.05 2.19898583333333e-06 0.000191810163333333 61.0583333333333 0.249835666666667 0.693416666666667 2.46666666666667 7.06666666666667 NA NA 0.216056 0.397635 1.71892 1124.42 10661.1 0.166666666666667
29.417 -27.583 6.79166666666667 21.5083333333333 14.15 2.15735733333333e-06 0.000191676796666667 61.1833333333333 0.244356725 0.68725 2.46666666666667 6.7 NA NA 0.216056 0.397635 1.71892 1124.42 10661.1 0.166666666666667
29.583 -27.583 7.15833333333333 21.5916666666667 14.375 2.122937e-06 0.000192148055833333 61.35 0.23668645 0.68175 2.46666666666667 6.225 NA NA 0.216056 0.397635 1.71892 1124.42 10661.1 0.166666666666667
29.75 -27.583 7.77916666666667 21.9875 14.8833333333333 2.09380841666667e-06 0.00019142844 61.5583333333333 0.228467975 0.6765 2.45 5.53333333333333 NA NA 0.161922 0.389215 1.54244 973.501 8706.36 0.166666666666667
29.917 -27.583 9.64583333333333 24.3041666666667 16.975 2.02672025e-06 0.0001904515875 61.8416666666667 0.240521691666667 0.675333333333333 2.41666666666667 3.85 NA NA 0.161922 0.389215 1.54244 973.501 8706.36 0.166666666666667
30.083 -27.583 9.59166666666667 23.775 16.6833333333333 2.097965e-06 0.000203089708333333 62.425 0.244082908333333 0.668916666666667 2.44166666666667 3.675 NA NA 0.192181 0.403729 1.64638 920.27 9140.72 0.166666666666667
30.25 -27.583 8.8375 22.2791666666667 15.5583333333333 2.22324283333333e-06 0.000225243201666667 63.1166666666667 0.251205233333333 0.6605 2.5 4.01666666666667 NA NA 0.161922 0.389215 1.54244 973.501 8706.36 0.166666666666667
30.417 -27.583 8.54166666666667 21.4583333333333 15 2.35923358333333e-06 0.00025330645 63.8166666666667 0.263532616666667 0.653583333333333 2.58333333333333 4.05 NA NA 0.161922 0.389215 1.54244 973.501 8706.36 0.166666666666667
30.583 -27.583 9.5625 22.4541666666667 16.0083333333333 2.4183385e-06 0.000265883185833333 64.9083333333333 0.268189808333333 0.65125 2.60833333333333 3.13333333333333 NA NA 0.161922 0.389215 1.54244 973.501 8706.36 0.166666666666667
30.75 -27.583 10.5791666666667 23.4375 17.0083333333333 2.43310858333333e-06 0.0002697170325 66.1916666666667 0.26517645 0.648833333333333 2.65833333333333 2.28333333333333 NA NA 0.180262 0.406034 1.52278 940.913 8790.06 0.166666666666667
30.917 -27.583 11.5208333333333 24.2958333333333 17.9083333333333 2.2414125e-06 0.00023256801 67.4333333333333 0.255314533333333 0.646166666666667 2.73333333333333 1.60833333333333 NA NA 0.180262 0.406034 1.52278 940.913 8790.06 0.166666666666667
31.083 -27.583 11.7083333333333 24.0916666666667 17.9 2.08378875e-06 0.000208721225 68.3166666666667 0.251205275 0.641166666666667 2.83333333333333 1.36666666666667 NA NA 0.161922 0.389215 1.54244 973.501 8706.36 0.166666666666667
31.25 -27.583 11.8458333333333 23.8208333333333 17.8333333333333 1.94549491666667e-06 0.0001906764775 69.05 0.249835641666667 0.636416666666667 2.95 1.24166666666667 NA NA 0.209735 0.407133 1.58728 1186.77 10911.6 0.166666666666667
31.417 -27.583 12.5791666666667 24.6375 18.6083333333333 1.76264441666667e-06 0.000160786783333333 69.9166666666667 0.236686533333333 0.633 3.1 0.9 NA NA 0.209735 0.407133 1.58728 1186.77 10911.6 0.166666666666667
31.583 -27.583 13.6708333333333 26.3625 20.0166666666667 1.56717866666667e-06 0.000126095806666667 70.7833333333333 0.212853441666667 0.63125 3.26666666666667 0.525 NA NA 0.178489 0.406443 1.48718 1010.86 9742.7 0.166666666666667
31.75 -27.583 14.4041666666667 27.5291666666667 20.9666666666667 1.43009616666667e-06 0.000103797636666667 71.575 0.195595141666667 0.62775 3.425 0.35 NA NA 0.209735 0.407133 1.58728 1186.77 10911.6 0.166666666666667
31.917 -27.583 14.8083333333333 27.775 21.2916666666667 1.35480425e-06 9.45459358333333e-05 72.2583333333333 0.195869025 0.62275 3.56666666666667 0.283333333333333 NA NA 0.198255 0.428951 1.44202 1162.48 9945.28 0.166666666666667
32.083 -27.583 15.15 27.6 21.375 1.32537966666667e-06 9.3952085e-05 72.8916666666667 0.208744416666667 0.618166666666667 3.70833333333333 0.283333333333333 NA NA 0.188126 0.436472 1.45062 925.642 9004.46 0.166666666666667
32.25 -27.583 16.2166666666667 28.15 22.1833333333333 1.3006965e-06 9.14592283333333e-05 73.8166666666667 0.216414683333333 0.617333333333333 3.825 0.125 NA NA 0.0941492 0.34688 1.67772 373.885 4138.02 0.166666666666667
32.417 -27.583 16.6458333333333 27.8208333333333 22.2333333333333 1.34397916666667e-06 0.000102749133333333 74.5333333333333 0.227098441666667 0.618333333333333 3.91666666666667 0.075 NA NA 0.0941492 0.34688 1.67772 373.885 4138.02 0.166666666666667
32.583 -27.583 17.0166666666667 27.5166666666667 22.2666666666667 1.39099558333333e-06 0.000113807275 75.2333333333333 0.237234333333333 0.61975 4 0.0666666666666667 NA NA 0.0941492 0.34688 1.67772 373.885 4138.02 0.166666666666667
15.417 -27.417 11.8958333333333 20.1875 16.0416666666667 0.333333520824333 5.69954708333333e-07 77.1583333333333 0.0462963 0.765916666666667 2.89166666666667 0.258333333333333 NA NA -0.002 -0.002 -2 -2 -2000 0.166666666666667
15.583 -27.417 11.4291666666667 20.3375 15.8833333333333 0.0833335648440833 7.66263033333333e-07 74.6 0.0561582333333333 0.771833333333333 2.875 0.466666666666667 NA NA 0.0800552 0.216029 1.32918 362.305 2984.18 0.166666666666667
15.75 -27.417 10.7041666666667 20.3291666666667 15.5166666666667 2.528855e-07 1.19034291666667e-06 71.0583333333333 0.071772975 0.777833333333333 2.90833333333333 0.75 NA NA 0.0800552 0.216029 1.32918 362.305 2984.18 0.166666666666667
15.917 -27.417 10.4666666666667 20.6833333333333 15.575 2.62267166666667e-07 1.3656545e-06 68.575 0.0788955083333333 0.783 2.89166666666667 0.891666666666667 NA NA 0.0800552 0.216029 1.32918 362.305 2984.18 0.166666666666667
16.083 -27.417 10.425 21.1583333333333 15.7916666666667 2.72251416666667e-07 1.48278758333333e-06 66.3916666666667 0.0824567916666667 0.788166666666667 2.875 0.991666666666667 NA NA 0.0800552 0.216029 1.32918 362.305 2984.18 0.166666666666667
16.25 -27.417 10.5625 21.7875 16.175 2.82277333333333e-07 1.50792791666667e-06 64.7 0.08273065 0.793416666666667 2.84166666666667 1.03333333333333 NA NA 0.0800552 0.216029 1.32918 362.305 2984.18 0.166666666666667
16.417 -27.417 10.2833333333333 22.05 16.1666666666667 2.933685e-07 1.866668e-06 61.825 0.0909489333333333 0.798916666666667 2.85 1.20833333333333 NA NA 0.0800552 0.216029 1.32918 362.305 2984.18 0.166666666666667
16.583 -27.417 10.3666666666667 22.6 16.4833333333333 3.03188333333333e-07 2.03381675e-06 59.8916666666667 0.091770675 0.804166666666667 2.81666666666667 1.25833333333333 NA NA 0.0800552 0.216029 1.32918 362.305 2984.18 0.166666666666667
16.75 -27.417 10.0208333333333 22.7125 16.3666666666667 3.13831333333333e-07 2.59437225e-06 56.8083333333333 0.101632725 0.8095 2.825 1.45 NA NA 0.112424 0.289208 1.87192 531.201 4864.28 0.166666666666667
16.917 -27.417 9.35833333333333 22.425 15.8916666666667 3.25563e-07 3.60905383333333e-06 53.25 0.1169734 0.814083333333333 2.825 1.74166666666667 NA NA 0.112424 0.289208 1.87192 531.201 4864.28 0.166666666666667
17.083 -27.417 10.45 23.95 17.2 3.30109833333333e-07 3.057817e-06 53.4916666666667 0.0983453666666667 0.820083333333333 2.78333333333333 1.5 NA NA 0.112424 0.289208 1.87192 531.201 4864.28 0.166666666666667
17.25 -27.417 11.4166666666667 25.35 18.3833333333333 3.35292916666667e-07 2.80960366666667e-06 53.5416666666667 0.0821827583333333 0.824833333333333 2.70833333333333 1.29166666666667 NA NA 0.133388 0.373839 1.47084 1071.21 8414.56 0.166666666666667
17.417 -27.417 11.9625 26.3375 19.15 3.41743083333333e-07 2.99547941666667e-06 52.75 0.072320875 0.829916666666667 2.66666666666667 1.23333333333333 NA NA 0.133388 0.373839 1.47084 1071.21 8414.56 0.166666666666667
17.583 -27.417 12.1625 26.9041666666667 19.5333333333333 3.4979225e-07 3.60158691666667e-06 51.1583333333333 0.0712250833333333 0.834583333333333 2.64166666666667 1.275 NA NA 0.133388 0.373839 1.47084 1071.21 8414.56 0.166666666666667
17.75 -27.417 12.575 27.7083333333333 20.1416666666667 3.570355e-07 4.04839608333333e-06 50.2833333333333 0.0641026 0.838916666666667 2.61666666666667 1.25833333333333 NA NA 0.133388 0.373839 1.47084 1071.21 8414.56 0.166666666666667
17.917 -27.417 12.3041666666667 27.6958333333333 20 3.671505e-07 5.14680508333333e-06 47.8333333333333 0.0714990166666667 0.843666666666667 2.61666666666667 1.45 NA NA 0.133388 0.373839 1.47084 1071.21 8414.56 0.166666666666667
18.083 -27.417 11.3333333333333 26.8333333333333 19.0833333333333 3.79058583333333e-07 6.62314558333333e-06 44.425 0.0914969166666667 0.847166666666667 2.65 1.875 NA NA 0.133388 0.373839 1.47084 1071.21 8414.56 0.166666666666667
18.25 -27.417 11.4208333333333 27.1791666666667 19.3 3.8767575e-07 7.1916665e-06 43.3916666666667 0.0895793166666667 0.850166666666667 2.60833333333333 1.95833333333333 NA NA 0.133388 0.373839 1.47084 1071.21 8414.56 0.166666666666667
18.417 -27.417 10.5208333333333 26.3125 18.4166666666667 4.01168666666667e-07 8.73122941666667e-06 41.2083333333333 0.105194 0.851083333333333 2.65833333333333 2.38333333333333 NA NA 0.133388 0.373839 1.47084 1071.21 8414.56 0.166666666666667
18.583 -27.417 9.8875 25.7625 17.825 4.10710583333333e-07 1.006467025e-05 39.875 0.114781941666667 0.85125 2.65 2.73333333333333 NA NA 0.133388 0.373839 1.47084 1071.21 8414.56 0.166666666666667
18.75 -27.417 9.55 25.5333333333333 17.5416666666667 4.15885416666667e-07 1.09991670833333e-05 39.05 0.11889115 0.8515 2.64166666666667 2.99166666666667 NA NA 0.133388 0.373839 1.47084 1071.21 8414.56 0.166666666666667
18.917 -27.417 10.6041666666667 26.9958333333333 18.8 4.123797e-07 9.57081708333333e-06 39.675 0.0980714666666667 0.856416666666667 2.59166666666667 2.75833333333333 NA NA 0.133388 0.373839 1.47084 1071.21 8414.56 0.166666666666667
19.083 -27.417 10.425 26.925 18.675 4.1805875e-07 1.00010046666667e-05 39.175 0.0994411833333333 0.856666666666667 2.59166666666667 2.95833333333333 NA NA 0.133388 0.373839 1.47084 1071.21 8414.56 0.166666666666667
19.25 -27.417 11.1416666666667 27.9416666666667 19.5416666666667 4.18794425e-07 8.91058884166667e-06 39.7916666666667 0.08574395 0.859166666666667 2.55 2.86666666666667 NA NA 0.133388 0.373839 1.47084 1071.21 8414.56 0.166666666666667
19.417 -27.417 11.8666666666667 28.9333333333333 20.4 0.16666707351725 7.82479108333333e-06 40.625 0.0714991083333333 0.860833333333333 2.53333333333333 2.74166666666667 NA NA 0.133388 0.373839 1.47084 1071.21 8414.56 0.166666666666667
19.583 -27.417 12.0291666666667 29.2208333333333 20.625 0.166667080983583 7.7318925e-06 40.775 0.0679377416666667 0.861166666666667 2.525 2.83333333333333 NA NA 0.133388 0.373839 1.47084 1071.21 8414.56 0.166666666666667
19.75 -27.417 12.0833333333333 29.3666666666667 20.725 0.0833337627543917 7.919062925e-06 40.8 0.0682117333333333 0.860916666666667 2.53333333333333 2.925 NA NA 0.133388 0.373839 1.47084 1071.21 8414.56 0.166666666666667
19.917 -27.417 12.0666666666667 29.4 20.7333333333333 4.43515291666667e-07 8.25919493333333e-06 40.8083333333333 0.068485675 0.860166666666667 2.54166666666667 3.01666666666667 NA NA 0.133388 0.373839 1.47084 1071.21 8414.56 0.166666666666667
20.083 -27.417 12.0416666666667 29.425 20.7333333333333 4.52410033333333e-07 8.54676766666667e-06 40.875 0.0701293 0.85925 2.55833333333333 3.1 NA NA 0.133388 0.373839 1.47084 1071.21 8414.56 0.166666666666667
20.25 -27.417 11.9875 29.4125 20.7 4.62412758333333e-07 8.844293475e-06 41.0083333333333 0.072046875 0.858 2.55833333333333 3.16666666666667 NA NA 0.0867829 0.375712 1.53884 400.458 4619.14 0.166666666666667
