31.975180 -27.174040
31.974840 -27.166050
31.974500 -27.158060
31.974170 -27.150060
31.975082 -27.142506
31.977040 -27.130570
31.976950 -27.127890
31.976000 -27.120030
31.975360 -27.112390
31.976920 -27.104540
31.978480 -27.096700
31.979850 -27.088820
31.980720 -27.080870
31.981590 -27.072920
31.982460 -27.064960
31.983310 -27.057010
31.984000 -27.049040
31.984690 -27.041070
31.985210 -27.033090
31.985660 -27.025100
31.986100 -27.017110
31.986550 -27.009120
31.984610 -27.001580
31.986310 -26.993850
31.988280 -26.986100
31.990240 -26.978350
31.992210 -26.970590
31.993070 -26.967210
31.994180 -26.962840
31.996150 -26.955080
31.997601 -26.949371
31.999570 -26.941610
31.999130 -26.933930
31.996670 -26.926320
31.997290 -26.918590
31.999140 -26.910800
32.000980 -26.903020
32.002390 -26.895140
32.003800 -26.887270
32.005210 -26.879390
32.006620 -26.871520
32.008030 -26.863640
32.009430 -26.855770
32.010840 -26.847890
32.012250 -26.840020
32.013660 -26.832140
32.015070 -26.824270
32.014340 -26.816680
32.013900 -26.810990
32.021570 -26.808740
32.029410 -26.808780
32.036550 -26.811950
32.042880 -26.816830
32.050040 -26.820330
32.057810 -26.820800
32.061410 -26.819450
32.067590 -26.814480
32.074820 -26.811090
32.081970 -26.807510
32.089370 -26.804620
32.097210 -26.803270
32.104980 -26.803800
32.109900 -26.809120
32.111560 -26.816910
32.115330 -26.823890
32.119980 -26.830400
32.124840 -26.836750
32.126570 -26.839330
32.129240 -26.843300
32.133500 -26.844980
32.136420 -26.846130
32.143830 -26.847150
32.147690 -26.854020
32.154320 -26.858390
32.159275 -26.860079
32.167000 -26.862530
32.174730 -26.864290
32.182730 -26.864360
32.189910 -26.860930
32.195900 -26.855810
32.199810 -26.849030
32.200100 -26.841210
32.202930 -26.834060
32.207900 -26.828520
32.215830 -26.827440
32.222550 -26.831690
32.230180 -26.833710
32.237970 -26.835490
32.244680 -26.839300
32.250630 -26.844030
32.258510 -26.844540
32.266240 -26.844550
32.273890 -26.846060
32.281760 -26.846810
32.289460 -26.848990
32.297200 -26.851000
32.304410 -26.854270
32.311920 -26.855660
32.319610 -26.857280
32.327150 -26.856090
32.331990 -26.859970
32.336780 -26.860160
32.342810 -26.855560
32.344608 -26.855758
32.346860 -26.856007
32.346850 -26.864252
32.360530 -26.864340
32.360750 -26.864340
32.397490 -26.864620
32.404572 -26.864669
32.407510 -26.864660
32.459770 -26.864520
32.461730 -26.864530
32.500050 -26.864720
32.618800 -26.866460
32.620705 -26.866488
32.628700 -26.866830
32.636700 -26.867080
32.644700 -26.867310
32.652690 -26.867540
32.660690 -26.867770
32.668690 -26.867990
32.676680 -26.868220
32.684680 -26.868450
32.692680 -26.868670
32.700670 -26.868580
32.708670 -26.868440
32.716670 -26.868310
32.724670 -26.868170
32.732640 -26.867550
32.736940 -26.867120
32.774520 -26.863360
32.781740 -26.863560
32.804660 -26.863950
32.828820 -26.864420
32.829110 -26.864430
32.843160 -26.864700
32.849880 -26.864700
32.858824 -26.864702
32.867000 -26.863100
32.874820 -26.861520
32.882660 -26.859930
32.889620 -26.858960
32.890526 -26.858828
32.895340 -26.859990
32.944976 -26.871973
32.939060 -26.889830
32.937390 -26.894520
32.932940 -26.925500
32.932240 -26.947120
32.928050 -26.957580
32.928050 -26.962460
32.930150 -26.966640
32.930840 -26.970130
32.928050 -26.980590
32.927360 -26.986170
32.928750 -26.992450
32.918990 -27.007790
32.917590 -27.015460
32.918290 -27.020340
32.921786 -27.023127
32.920380 -27.028020
32.916200 -27.034290
32.914800 -27.038480
32.915500 -27.044750
32.912010 -27.053820
32.909220 -27.060100
32.906430 -27.071260
32.903650 -27.080320
32.902950 -27.087990
32.902250 -27.093570
32.897370 -27.104030
32.891790 -27.111010
32.894580 -27.118680
32.896671 -27.122174
32.882030 -27.139600
32.879240 -27.147270
32.879930 -27.150060
32.883420 -27.152148
32.865990 -27.177260
32.861800 -27.185630
32.858310 -27.193300
32.859010 -27.197490
32.860410 -27.200270
32.863891 -27.204454
32.851340 -27.223290
32.848550 -27.229570
32.847160 -27.236540
32.848550 -27.240720
32.848550 -27.241420
32.849250 -27.243510
32.836000 -27.261650
32.831120 -27.271410
32.830420 -27.276990
32.829020 -27.281170
32.825540 -27.289540
32.825540 -27.291630
32.827630 -27.296520
32.827630 -27.298610
32.821350 -27.309070
32.802520 -27.345330
32.802520 -27.350220
32.804610 -27.355800
32.799730 -27.363470
32.791360 -27.378810
32.783690 -27.400430
32.780200 -27.410890
32.773930 -27.419260
32.770440 -27.428330
32.769050 -27.438090
32.766950 -27.445060
32.762770 -27.452730
32.743240 -27.485510
32.732780 -27.506430
32.727900 -27.524570
32.728600 -27.532240
32.732780 -27.540610
32.737660 -27.542703
32.723720 -27.581060
32.715350 -27.604770
32.709070 -27.635450
32.699310 -27.672420
32.691630 -27.699620
32.681870 -27.729600
32.670710 -27.765170
32.650490 -27.864200
32.646300 -27.898370
32.647700 -27.919990
32.651190 -27.928360
32.644910 -27.966720
32.636540 -27.999500
32.623290 -28.051800
32.614920 -28.099230
32.613530 -28.126430
32.614920 -28.143160
32.592600 -28.201050
32.557040 -28.267300
32.511700 -28.342620
32.487990 -28.377490
32.480320 -28.395620
32.478930 -28.406080
32.483110 -28.419330
32.483810 -28.434680
32.478230 -28.447930
32.471950 -28.473730
32.470780 -28.485390
32.414874 -28.476871
32.413320 -28.484680
32.412020 -28.492520
32.409420 -28.500000
32.406400 -28.507340
32.402940 -28.514520
32.400700 -28.522060
32.397760 -28.529440
32.393850 -28.536370
32.388600 -28.542370
32.383970 -28.548860
32.378920 -28.555030
32.374050 -28.561350
32.368780 -28.567350
32.363460 -28.573270
32.357740 -28.578850
32.352060 -28.584420
32.346250 -28.589810
32.340160 -28.594960
32.333910 -28.599860
32.327050 -28.603890
32.320370 -28.608250
32.313790 -28.612780
32.308300 -28.618540
32.303280 -28.624760
32.298580 -28.631210
32.294430 -28.637450
32.287920 -28.642060
32.281460 -28.646690
32.275000 -28.651380
32.268320 -28.655680
32.261480 -28.659740
32.255949 -28.662705
32.249400 -28.667220
32.242830 -28.671760
32.236600 -28.676760
32.230310 -28.681600
32.224400 -28.686900
32.218760 -28.692460
32.213180 -28.697980
32.208800 -28.704500
32.203090 -28.709810
32.197600 -28.715600
32.192260 -28.721510
32.185940 -28.726380
32.179950 -28.731640
32.173590 -28.736360
32.167340 -28.741340
32.161120 -28.746340
32.155250 -28.751720
32.149180 -28.756800
32.144059 -28.761202
32.138830 -28.766430
32.133890 -28.771850
32.128510 -28.776840
32.123380 -28.782090
32.117480 -28.786450
32.111350 -28.790490
32.105130 -28.794360
32.099160 -28.798640
32.095456 -28.803818
32.092390 -28.809970
32.087120 -28.815920
32.080540 -28.820440
32.074230 -28.825360
32.067970 -28.830320
32.062190 -28.835820
32.056270 -28.841200
32.050110 -28.846260
32.044390 -28.851820
32.038620 -28.857350
32.035006 -28.860627
32.032310 -28.863050
32.029660 -28.865270
32.026960 -28.867420
32.024240 -28.869560
32.021530 -28.871710
32.018760 -28.873780
32.016040 -28.875920
32.013340 -28.878060
32.010576 -28.880107
32.003650 -28.884100
31.996250 -28.887020
31.988870 -28.890070
31.981390 -28.892820
31.974060 -28.895980
31.966680 -28.899040
31.959210 -28.901840
31.951440 -28.903720
31.943770 -28.905930
31.937920 -28.909260
31.931270 -28.912160
31.926170 -28.916000
31.920150 -28.917710
31.912480 -28.919930
31.904690 -28.921650
31.896880 -28.923360
31.889260 -28.925720
31.881590 -28.927810
31.874090 -28.930490
31.866680 -28.933460
31.859200 -28.936200
31.851840 -28.939330
31.844320 -28.941980
31.836460 -28.942900
31.828490 -28.943230
31.820610 -28.944530
31.816018 -28.945731
31.809170 -28.947740
31.802230 -28.949620
31.795680 -28.952450
31.788960 -28.954930
31.782210 -28.957420
31.775560 -28.960130
31.769030 -28.963140
31.762840 -28.966770
31.757073 -28.970835
31.751280 -28.976350
31.745510 -28.981880
31.739600 -28.987280
31.734210 -28.993180
31.728920 -28.999160
31.723930 -29.005380
31.718940 -29.011610
31.713560 -29.017530
31.708490 -29.023670
31.702530 -29.028980
31.696760 -29.034500
31.690900 -29.039900
31.684850 -29.045130
31.678720 -29.050240
31.674909 -29.054491
31.670470 -29.059340
31.665970 -29.063590
31.662110 -29.068430
31.657550 -29.072610
31.652520 -29.076210
31.648060 -29.080470
31.643160 -29.084260
31.638260 -29.088000
31.634608 -29.092911
31.628690 -29.098270
31.623570 -29.104330
31.618820 -29.110680
31.614110 -29.117080
31.608930 -29.123140
31.604110 -29.129440
31.598510 -29.135140
31.592960 -29.140880
31.587950 -29.147100
31.582750 -29.153180
31.577520 -29.159200
31.572520 -29.165440
31.566770 -29.170940
31.561330 -29.176740
31.555140 -29.181780
31.548580 -29.186360
31.542210 -29.191100
31.536150 -29.196170
31.530040 -29.201300
31.524200 -29.206720
31.518190 -29.211990
31.511930 -29.216950
31.509027 -29.219287
31.507810 -29.220450
31.507260 -29.221060
31.506730 -29.221690
31.506280 -29.222390
31.505740 -29.222990
31.505030 -29.223420
31.504250 -29.223700
31.503430 -29.223790
31.503010 -29.223730
31.502580 -29.223710
31.502150 -29.223670
31.501740 -29.223570
31.501320 -29.223470
31.500910 -29.223360
31.500490 -29.223250
31.499664 -29.223043
31.496590 -29.226780
31.492230 -29.229400
31.489190 -29.233040
31.488060 -29.236730
31.485910 -29.240090
31.483890 -29.242650
31.482500 -29.246460
31.479190 -29.248370
31.474620 -29.250487
31.470970 -29.253380
31.466270 -29.256350
31.463830 -29.259700
31.460510 -29.262070
31.455950 -29.265300
31.451710 -29.268910
31.449730 -29.272160
31.445760 -29.275910
31.442759 -29.280277
31.443580 -29.281900
31.443560 -29.283890
31.441350 -29.285660
31.440540 -29.287810
31.439320 -29.289200
31.438130 -29.291210
31.437760 -29.293010
31.435550 -29.293900
31.432445 -29.295970
31.426520 -29.301210
31.424140 -29.306390
31.418900 -29.309320
31.412410 -29.313900
31.406700 -29.319330
31.401060 -29.324870
31.395560 -29.330620
31.393080 -29.335780
31.389350 -29.339600
31.385022 -29.343291
31.383870 -29.344650
31.382360 -29.345640
31.381260 -29.346470
31.380330 -29.347080
31.379420 -29.347690
31.377870 -29.348600
31.376560 -29.349850
31.375160 -29.350980
31.373944 -29.352285
31.371840 -29.354210
31.370580 -29.355760
31.369300 -29.356840
31.367150 -29.358860
31.364270 -29.360640
31.361650 -29.362770
31.359030 -29.364980
31.357450 -29.366730
31.356404 -29.367715
31.355470 -29.368630
31.354600 -29.369850
31.352890 -29.371010
31.351680 -29.372710
31.350870 -29.373600
31.350140 -29.374010
31.349150 -29.375090
31.347600 -29.376430
31.345976 -29.377707
31.339910 -29.382830
31.335620 -29.389460
31.334940 -29.394940
31.331800 -29.398940
31.327170 -29.401850
31.322730 -29.405280
31.319710 -29.408160
31.316690 -29.411690
31.313730 -29.415870
31.311630 -29.420160
31.306770 -29.425070
31.302410 -29.430370
31.299420 -29.433440
31.295260 -29.437880
31.293190 -29.443540
31.290256 -29.447193
31.288160 -29.447910
31.286760 -29.450370
31.286720 -29.451720
31.286330 -29.452810
31.285530 -29.453940
31.283990 -29.455340
31.281700 -29.457120
31.279640 -29.459190
31.277618 -29.461107
31.276490 -29.462740
31.274680 -29.465000
31.273610 -29.467170
31.271540 -29.469100
31.270150 -29.470760
31.268860 -29.471940
31.267700 -29.473490
31.266170 -29.475090
31.264803 -29.477434
31.262060 -29.480150
31.259490 -29.483920
31.256040 -29.486550
31.252100 -29.489620
31.248980 -29.493200
31.245700 -29.496270
31.242510 -29.499900
31.238770 -29.504480
31.234176 -29.509569
31.232800 -29.511660
31.231990 -29.513950
31.231030 -29.515850
31.229680 -29.517850
31.229520 -29.519920
31.227850 -29.521290
31.228160 -29.523310
31.227460 -29.525100
31.226446 -29.526927
31.224460 -29.530930
31.223310 -29.535730
31.220310 -29.539380
31.216780 -29.543720
31.212610 -29.546950
31.208180 -29.550540
31.203560 -29.554380
31.199200 -29.558530
31.194810 -29.562662
31.193690 -29.563650
31.192650 -29.564720
31.191560 -29.565740
31.190430 -29.566710
31.189340 -29.567730
31.188250 -29.568740
31.187240 -29.569840
31.186330 -29.571020
31.185399 -29.572162
31.184310 -29.575410
31.182940 -29.577610
31.180070 -29.580290
31.179010 -29.582940
31.176280 -29.585420
31.174250 -29.588190
31.172090 -29.590660
31.170400 -29.594170
31.168765 -29.597714
31.167740 -29.599270
31.166690 -29.600780
31.165610 -29.602290
31.164630 -29.603850
31.163410 -29.605240
31.162110 -29.606560
31.161040 -29.608050
31.160210 -29.609710
31.159561 -29.611421
31.158910 -29.612390
31.158030 -29.613160
31.157270 -29.614040
31.156590 -29.614990
31.155820 -29.615860
31.155170 -29.616840
31.154900 -29.617720
31.154350 -29.618600
31.153382 -29.618865
31.150820 -29.622550
31.147620 -29.626110
31.144410 -29.630030
31.141320 -29.634050
31.138770 -29.637530
31.135980 -29.641750
31.132590 -29.645470
31.129710 -29.649610
31.127535 -29.654162
31.126712 -29.653917
31.125370 -29.657250
31.123800 -29.660620
31.122840 -29.664200
31.120850 -29.667200
31.118550 -29.670110
31.116390 -29.673100
31.115100 -29.676530
31.113520 -29.679870
31.112093 -29.683237
31.110190 -29.686390
31.108270 -29.691130
31.106440 -29.694940
31.104410 -29.698650
31.101870 -29.702430
31.099640 -29.704220
31.098370 -29.704480
31.096810 -29.709070
31.094222 -29.713650
31.091440 -29.719280
31.089200 -29.724920
31.086830 -29.730330
31.083530 -29.735280
31.080250 -29.740440
31.076880 -29.745710
31.073430 -29.750760
31.069720 -29.755690
31.066076 -29.760729
31.063310 -29.765710
31.058950 -29.771970
31.054710 -29.778480
31.051020 -29.785560
31.047580 -29.792760
31.045240 -29.800340
31.043010 -29.807960
31.040840 -29.815480
31.038460 -29.823100
31.037440 -29.830980
31.036990 -29.838900
31.038250 -29.846640
31.040640 -29.854240
31.043980 -29.861460
31.049100 -29.867420
31.056030 -29.869530
31.062553 -29.865684
31.060470 -29.870340
31.060650 -29.877310
31.056010 -29.883590
31.050700 -29.889230
31.045590 -29.895330
31.040840 -29.901670
31.035820 -29.907850
31.030670 -29.913900
31.024650 -29.918960
31.018930 -29.924220
31.014190 -29.930440
31.009340 -29.936590
31.003850 -29.942290
30.998050 -29.947710
30.992950 -29.953500
30.987770 -29.959340
30.982300 -29.965170
30.976770 -29.970950
30.971040 -29.976520
30.965300 -29.982100
30.959560 -29.987670
30.953820 -29.993250
30.948480 -29.998580
30.942680 -30.003930
30.936610 -30.008820
30.930550 -30.013730
30.924230 -30.018590
30.920569 -30.021751
30.915080 -30.026580
30.909550 -30.031410
30.903790 -30.035940
30.898510 -30.040940
30.893270 -30.046080
30.889670 -30.051910
30.884670 -30.057200
30.881750 -30.063770
30.877214 -30.069483
30.872790 -30.076060
30.869200 -30.082710
30.864670 -30.089230
30.861870 -30.095250
30.859580 -30.100720
30.855760 -30.107690
30.852690 -30.114240
30.849460 -30.121430
30.846740 -30.128920
30.846337 -30.130088
30.847070 -30.131790
30.846550 -30.133320
30.844580 -30.134910
30.842550 -30.136830
30.840710 -30.138940
30.839330 -30.141360
30.837360 -30.143350
30.835550 -30.145490
30.833968 -30.147808
30.831060 -30.152900
30.829740 -30.157260
30.826300 -30.161350
30.823100 -30.166250
30.820140 -30.171180
30.817420 -30.176340
30.816280 -30.180360
30.813510 -30.184650
30.810739 -30.189710
30.809640 -30.190720
30.808670 -30.191820
30.807700 -30.192930
30.806870 -30.194170
30.806090 -30.195430
30.805310 -30.196690
30.804460 -30.197910
30.803610 -30.199130
30.803100 -30.200518
30.803540 -30.204320
30.802630 -30.207220
30.801230 -30.209510
30.799780 -30.211740
30.797930 -30.215580
30.798620 -30.218820
30.798060 -30.221480
30.796440 -30.223860
30.793531 -30.225560
30.792650 -30.226950
30.791510 -30.228140
30.790420 -30.229360
30.789710 -30.230850
30.789690 -30.232290
30.789810 -30.233170
30.789540 -30.234220
30.789000 -30.234980
30.788768 -30.235923
30.788170 -30.237160
30.787150 -30.238160
30.786200 -30.239220
30.784480 -30.240300
30.783190 -30.242330
30.781960 -30.244400
30.781560 -30.246690
30.781940 -30.248110
30.782373 -30.249567
30.781410 -30.249650
30.780478 -30.250452
30.778380 -30.252630
30.776410 -30.254920
30.774340 -30.257080
30.772380 -30.259400
30.770200 -30.261520
30.768100 -30.263720
30.766230 -30.266120
30.764250 -30.268324
30.761750 -30.272430
30.760260 -30.277040
30.761140 -30.281150
30.760650 -30.285900
30.759250 -30.290220
30.755960 -30.293750
30.752720 -30.297380
30.750060 -30.301360
30.747439 -30.305373
30.745410 -30.310610
30.743280 -30.315680
30.741570 -30.320790
30.738980 -30.325640
30.736570 -30.330590
30.735080 -30.335550
30.734060 -30.339970
30.730460 -30.344100
30.726055 -30.347313
30.723790 -30.349710
30.721290 -30.351840
30.719330 -30.354190
30.718090 -30.357100
30.718160 -30.360170
30.715920 -30.362520
30.713150 -30.364020
30.710730 -30.366180
30.707853 -30.367277
30.706840 -30.370390
30.704850 -30.372990
30.702750 -30.375510
30.701810 -30.378460
30.701340 -30.381600
30.700070 -30.384620
30.697570 -30.386750
30.695580 -30.389320
30.694101 -30.392193
30.693270 -30.395440
30.690900 -30.397560
30.688330 -30.399540
30.685830 -30.401620
30.683950 -30.404360
30.682810 -30.407360
30.681750 -30.410500
30.680160 -30.412680
30.677668 -30.414683
30.676800 -30.415820
30.675920 -30.416980
30.675020 -30.418160
30.674140 -30.419350
30.673320 -30.420590
30.672930 -30.422010
30.672360 -30.423380
30.671800 -30.424740
30.671791 -30.426035
30.673055 -30.429599
30.670100 -30.432440
30.667920 -30.436030
30.665480 -30.438970
30.662550 -30.442000
30.660720 -30.445580
30.658540 -30.448770
30.655870 -30.451790
30.653553 -30.455156
30.653630 -30.456900
30.653980 -30.458610
30.653820 -30.460330
30.653020 -30.461880
30.652840 -30.463620
30.652090 -30.465200
30.651070 -30.466630
30.649770 -30.467780
30.647647 -30.468347
30.646540 -30.470250
30.644820 -30.471840
30.643280 -30.473630
30.641720 -30.475360
30.640670 -30.477490
30.639390 -30.479480
30.637990 -30.481380
30.636470 -30.483150
30.634841 -30.484652
30.633630 -30.486850
30.633190 -30.489220
30.634120 -30.491500
30.633200 -30.493760
30.632330 -30.495990
30.631810 -30.498280
30.630270 -30.500140
30.630540 -30.501790
30.629756 -30.503314
30.625030 -30.508030
30.624520 -30.512830
30.620350 -30.516130
30.614190 -30.520800
30.610760 -30.526380
30.607540 -30.531510
30.607970 -30.536190
30.605280 -30.540030
30.601130 -30.542610
30.595030 -30.547040
30.591490 -30.552530
30.588010 -30.556260
30.584248 -30.559667
30.582290 -30.564470
30.579410 -30.569160
30.577880 -30.573040
30.576500 -30.575970
30.574490 -30.579640
30.571690 -30.584570
30.570160 -30.588180
30.568580 -30.591750
30.565695 -30.594311
30.563710 -30.595350
30.561880 -30.597290
30.560150 -30.599360
30.558800 -30.602120
30.557600 -30.603240
30.555760 -30.605330
30.553240 -30.607570
